2.6238591214181866,2.2340490345251265
2.621316669106395,2.2338798264944195
2.618766231809428,2.23370381367835
2.616207817296361,2.233520996613086
2.613641433360568,2.233331375855518
2.611067087819699,2.2331349519832653
2.6084847885156566,2.2329317255946672
2.6058945433145735,2.2327216973087882
2.6032963601067847,2.2325048677654102
2.600690246806808,2.232281237625034
2.598076211353315,2.232050807568875
2.5954542617091128,2.2318135782988637
2.592824405861114,2.231569550537642
2.5901866518203147,2.2313187250285607
2.5875410076217715,2.2310611025356764
2.584887481324576,2.230796683843753
2.5822260810118305,2.230525469758256
2.57955681479062,2.23024746110535
2.576879690791993,2.229962658731898
2.5741947171709336,2.2296710635054566
2.571501902106337,2.2293726763142763
2.568801253800985,2.229067498067295
2.5660927804815197,2.2287555296941406
2.563376490398422,2.228436772145121
2.5606523918259816,2.2281112263912277
2.557920493062276,2.2277788934241305
2.5551808024291423,2.2274397742561716
2.5524333282721536,2.2270938699203673
2.5496780789605915,2.226741181470402
2.5469150628874244,2.226381709980627
2.544144288469278,2.2260154565460546
2.5413657641464114,2.225642422282354
2.538579498382692,2.225262608325855
2.535785499665568,2.2248760158335354
2.532983776506045,2.2244826459830236
2.5301743374386567,2.224082499972592
2.5273571910214425,2.2236755790211555
2.5245323458359183,2.2232618843682648
2.5216998104870525,2.222841417274106
2.5188595936032385,2.222414179019494
2.516011703836271,2.221980170905872
2.5131561498613153,2.221539394255303
2.510292940376884,2.2210918504104704
2.50742208410481,2.2206375407346686
2.504543589790219,2.2201764666118056
2.501657466201504,2.2197086294463912
2.498763722130298,2.2192340306635394
2.495862366391447,2.2187526717089607
2.4929534078229842,2.218264554048958
2.490036855286102,2.217769679170421
2.4871127176651244,2.2172680485808263
2.4841810038674823,2.2167596638082268
2.4812417228236843,2.2162445264012502
2.4782948834872895,2.215722637929095
2.4753404948348834,2.215193999981524
2.472378565866045,2.21465861416886
2.469409105603323,2.2141164821219803
2.46643212309221,2.2135676054923143
2.4634476274011092,2.2130119859518347
2.460455627621313,2.2124496251930554
2.457456132866972,2.2118805249290245
2.4544491522750675,2.21130468689332
2.4514346950053825,2.210722112840045
2.448412770240478,2.2101328045438207
2.4453833871856596,2.209536763799782
2.442346555068954,2.208933992423573
2.4393022831410796,2.2083244922513394
2.436250580675415,2.2077082651397246
2.4331914569679762,2.2070853129658636
2.4301249213373843,2.2064556376273767
2.427050983124839,2.2058192410423634
2.423969651694088,2.2051761251493986
2.4208809364314026,2.204526291907525
2.4177848467455436,2.2038697432962464
2.414681392067739,2.203206481315525
2.4115705818516484,2.202536507985771
2.4084524255733397,2.2018598253478396
2.405326932731258,2.201176435463024
2.4021941128461965,2.2004863404130477
2.3990539754612676,2.1997895423000595
2.395906530141875,2.1990860432466293
2.392751786475682,2.1983758453957343
2.3895897540725852,2.1976589509107627
2.386420442564684,2.1969353619754983
2.3832438616062506,2.196205080794118
2.3800600208737013,2.195468109591186
2.376868930065568,2.194724450611644
2.373670598902466,2.1939741061208062
2.370465037127067,2.193217078404352
2.367252254504068,2.1924533697683195
2.3640322608201623,2.1916829825390973
2.3608050658840085,2.190905919063418
2.3575706795262024,2.190122181708353
2.3543291115992453,2.189331772861301
2.3510803719775155,2.1885346949299844
2.3478244705572378,2.1877309503424422
2.344561417256452,2.1869205415470185
2.341291222014985,2.1861034710123595
2.3380138947944187,2.1852797412274034
2.3347294455780587,2.184449354701375
2.331437884370908,2.1836123139637738
2.328139221199633,2.1827686215643727
2.324833466112534,2.181918280073204
2.3215206291795134,2.1810612920805568
2.318200720492048,2.1801976601969635
2.3148737501631547,2.1793273870531977
2.3115397283273618,2.1784504753002616
2.3081986651406794,2.177566927609382
2.3048505707805647,2.176676746671996
2.3014954554458935,2.1757799351997513
2.298133329356929,2.1748764959244893
2.29476420275529,2.173966431598244
2.2913880859039213,2.1730497449932287
2.2880049890870593,2.1721264389018295
2.2846149226102046,2.1711965161365985
2.2812178968000874,2.1702599795302397
2.277813922004637,2.1693168319356064
2.2744030085929516,2.1683670762256906
2.2709851669552643,2.167410715293613
2.267560407502914,2.1664477520526138
2.2641287406683115,2.1654781894360458
2.260690176904909,2.1645020303973657
2.2572447266871682,2.1635192779101233
2.2537924005105276,2.1625299349679525
2.250333208891373,2.161534004584565
2.2468671623670007,2.160531489793736
2.24339427149559,2.1595223936492993
2.239914546856168,2.1585067192251373
2.2364279990485807,2.157484469615171
2.2329346386934565,2.156455647933349
2.229434476432177,2.1554202573136405
2.2259275229268436,2.154378300910026
2.222413788860244,2.1533297818964843
2.218893284935823,2.1522747034669867
2.215366021877645,2.151213068835485
2.211832010430366,2.150144881235902
2.208291261359197,2.149070143922123
2.2047437854498737,2.147988860167984
2.2011895935086234,2.1469010332672633
2.1976286963621305,2.1458066665336695
2.194061104857506,2.1447057633008337
2.1904868298622513,2.143598326922298
2.186905882264229,2.142484360771506
2.183318272971626,2.1413638682417915
2.179724012912922,2.140236852746369
2.1761231130368572,2.139103317718323
2.1725155843123964,2.1379632666105985
2.1689014377286986,2.1368167028959886
2.1652806842950802,2.135663630067125
2.161653335040985,2.1345040516364673
2.158019401015947,2.133337971136293
2.15437889328956,2.1321653921186856
2.1507318229514425,2.130986318155524
2.147078201111202,2.1298007528384715
2.143418038898404,2.128608699778966
2.1397513474625387,2.127410162608208
2.136078137972983,2.126205144977149
2.1323984216189706,2.1249936505564824
2.128712209609556,2.1237756830366297
2.1250195131735796,2.122551246127732
2.1213203435596357,2.1213203435596353
2.1213203435596357,2.1213203435596353
2.1250195131735796,2.122551246127732
2.128712209609556,2.1237756830366297
2.1323984216189706,2.1249936505564824
2.136078137972983,2.126205144977149
2.1397513474625387,2.127410162608208
2.143418038898404,2.128608699778966
2.147078201111202,2.1298007528384715
2.1507318229514425,2.130986318155524
2.15437889328956,2.1321653921186856
2.158019401015947,2.133337971136293
2.161653335040985,2.1345040516364673
2.1652806842950802,2.135663630067125
2.1689014377286986,2.1368167028959886
2.1725155843123964,2.1379632666105985
2.1761231130368572,2.139103317718323
2.179724012912922,2.140236852746369
2.183318272971626,2.1413638682417915
2.186905882264229,2.142484360771506
2.1904868298622513,2.143598326922298
2.194061104857506,2.1447057633008337
2.1976286963621305,2.1458066665336695
2.2011895935086234,2.1469010332672633
2.2047437854498737,2.147988860167984
2.208291261359197,2.149070143922123
2.211832010430366,2.150144881235902
2.215366021877645,2.151213068835485
2.218893284935823,2.1522747034669867
2.222413788860244,2.1533297818964843
2.2259275229268436,2.154378300910026
2.229434476432177,2.1554202573136405
2.2329346386934565,2.156455647933349
2.2364279990485807,2.157484469615171
2.239914546856168,2.1585067192251373
2.24339427149559,2.1595223936492993
2.2468671623670007,2.160531489793736
2.250333208891373,2.161534004584565
2.2537924005105276,2.1625299349679525
2.2572447266871682,2.1635192779101233
2.260690176904909,2.1645020303973657
2.2641287406683115,2.1654781894360458
2.267560407502914,2.1664477520526138
2.2709851669552643,2.167410715293613
2.2744030085929516,2.1683670762256906
2.277813922004637,2.1693168319356064
2.2812178968000874,2.1702599795302397
2.2846149226102046,2.1711965161365985
2.2880049890870593,2.1721264389018295
2.2913880859039213,2.1730497449932287
2.29476420275529,2.173966431598244
2.298133329356929,2.1748764959244893
2.3014954554458935,2.1757799351997513
2.3048505707805647,2.176676746671996
2.3081986651406794,2.177566927609382
2.3115397283273618,2.1784504753002616
2.3148737501631547,2.1793273870531977
2.318200720492048,2.1801976601969635
2.3215206291795134,2.1810612920805568
2.324833466112534,2.181918280073204
2.328139221199633,2.1827686215643727
2.331437884370908,2.1836123139637738
2.3347294455780587,2.184449354701375
2.3380138947944187,2.1852797412274034
2.341291222014985,2.1861034710123595
2.344561417256452,2.1869205415470185
2.3478244705572378,2.1877309503424422
2.3510803719775155,2.1885346949299844
2.3543291115992453,2.189331772861301
2.3575706795262024,2.190122181708353
2.3608050658840085,2.190905919063418
2.3640322608201623,2.1916829825390973
2.367252254504068,2.1924533697683195
2.370465037127067,2.193217078404352
2.373670598902466,2.1939741061208062
2.376868930065568,2.194724450611644
2.3800600208737013,2.195468109591186
2.3832438616062506,2.196205080794118
2.386420442564684,2.1969353619754983
2.3895897540725852,2.1976589509107627
2.392751786475682,2.1983758453957343
2.395906530141875,2.1990860432466293
2.3990539754612676,2.1997895423000595
2.4021941128461965,2.2004863404130477
2.405326932731258,2.201176435463024
2.4084524255733397,2.2018598253478396
2.4115705818516484,2.202536507985771
2.414681392067739,2.203206481315525
2.4177848467455436,2.2038697432962464
2.4208809364314026,2.204526291907525
2.423969651694088,2.2051761251493986
2.427050983124839,2.2058192410423634
2.4301249213373843,2.2064556376273767
2.4331914569679762,2.2070853129658636
2.436250580675415,2.2077082651397246
2.4393022831410796,2.2083244922513394
2.442346555068954,2.208933992423573
2.4453833871856596,2.209536763799782
2.448412770240478,2.2101328045438207
2.4514346950053825,2.210722112840045
2.4544491522750675,2.21130468689332
2.457456132866972,2.2118805249290245
2.460455627621313,2.2124496251930554
2.4634476274011092,2.2130119859518347
2.46643212309221,2.2135676054923143
2.469409105603323,2.2141164821219803
2.472378565866045,2.21465861416886
2.4753404948348834,2.215193999981524
2.4782948834872895,2.215722637929095
2.4812417228236843,2.2162445264012502
2.4841810038674823,2.2167596638082268
2.4871127176651244,2.2172680485808263
2.490036855286102,2.217769679170421
2.4929534078229842,2.218264554048958
2.495862366391447,2.2187526717089607
2.498763722130298,2.2192340306635394
2.501657466201504,2.2197086294463912
2.504543589790219,2.2201764666118056
2.50742208410481,2.2206375407346686
2.510292940376884,2.2210918504104704
2.5131561498613153,2.221539394255303
2.516011703836271,2.221980170905872
2.5188595936032385,2.222414179019494
2.5216998104870525,2.222841417274106
2.5245323458359183,2.2232618843682648
2.5273571910214425,2.2236755790211555
2.5301743374386567,2.224082499972592
2.532983776506045,2.2244826459830236
2.535785499665568,2.2248760158335354
2.538579498382692,2.225262608325855
2.5413657641464114,2.225642422282354
2.544144288469278,2.2260154565460546
2.5469150628874244,2.226381709980627
2.5496780789605915,2.226741181470402
2.5524333282721536,2.2270938699203673
2.5551808024291423,2.2274397742561716
2.557920493062276,2.2277788934241305
2.5606523918259816,2.2281112263912277
2.563376490398422,2.228436772145121
2.5660927804815197,2.2287555296941406
2.568801253800985,2.229067498067295
2.571501902106337,2.2293726763142763
2.5741947171709336,2.2296710635054566
2.576879690791993,2.229962658731898
2.57955681479062,2.23024746110535
2.5822260810118305,2.230525469758256
2.584887481324576,2.230796683843753
2.5875410076217715,2.2310611025356764
2.5901866518203147,2.2313187250285607
2.592824405861114,2.231569550537642
2.5954542617091128,2.2318135782988637
2.598076211353315,2.232050807568875
2.600690246806808,2.232281237625034
2.6032963601067847,2.2325048677654102
2.6058945433145735,2.2327216973087882
2.6084847885156566,2.2329317255946672
2.611067087819699,2.2331349519832653
2.613641433360568,2.233331375855518
2.616207817296361,2.233520996613086
2.618766231809428,2.23370381367835
2.621316669106395,2.2338798264944195
2.6238591214181866,2.2340490345251265
2.626393581000052,2.234211437255036
2.628920040131589,2.2343670341894404
2.6314384911167643,2.2345158248543644
2.63394892628394,2.2346578087965656
2.6364513379858945,2.234792985583537
2.6389457185998477,2.234921354803506
2.6414320605274844,2.235042916065438
2.643910356194975,2.2351576689990362
2.6463805980530015,2.2352656132547435
2.6488427785767787,2.2353667485037425
2.6512968902660785,2.2354610744379584
2.6537429256452496,2.2355485907700574
2.6561808772632456,2.2356292972334497
2.6586107376936425,2.2357031935822897
2.661032499534663,2.2357702795914753
2.6634461554092024,2.2358305550566526
2.6658516979648446,2.2358840197942103
2.6682491198738907,2.2359306736412874
2.670638413833378,2.235970516455767
2.673019572565102,2.236003548116281
2.67539258881564,2.236029768522209
2.6777574553563737,2.2360491775936793
2.68011416498351,2.2360617752715695
2.6824627105181014,2.2360675615175034
2.684803084806072,2.2360665363138565
2.6871352807182354,2.236058699663751
2.6894592911503183,2.236044051591058
2.6917751090229824,2.236022592140399
2.694082727281844,2.2359943213771434
2.6963821388974982,2.2359592393874084
2.698673336865538,2.23591734627806
2.700956314206578,2.2358686421767113
2.7032310639662716,2.235813127231724
2.705497579215338,2.2357508016122067
2.7077558530495787,2.235681665508013
2.7100058785898993,2.235605719129744
2.7122476489823324,2.235522962708746
2.7144811573980556,2.2354333964971085
2.7167063970334158,2.235337020767666
2.718923361109947,2.235233835813996
2.721132042874392,2.2351238419504176
2.7233324355987234,2.2350070395119914
2.7255245325801627,2.234883428854517
2.7277083271412024,2.2347530103545346
2.7298838126296263,2.234615784409322
2.732050982418529,2.234471751436893
2.7342098299063333,2.2343209118759964
2.7363603485168166,2.234163266186116
2.738502531699126,2.2339988148474674
2.740636372927801,2.233827558360999
2.7427618657027897,2.2336494972483876
2.7448790035494732,2.2334646320520375
2.746987780018682,2.23327296333508
2.7490881886867182,2.2330744916813723
2.7511802231553717,2.2328692176954927
2.7532638770519426,2.2326571420027412
2.755339144029261,2.2324382652491384
2.757406017765703,2.232212588101419
2.7594644919652125,2.231980111247036
2.7615145603573206,2.2317408353941537
2.7635562166971632,2.231494761271648
2.7655894547655007,2.2312418896291035
2.767614268368738,2.2309822212368107
2.7696306513389417,2.230715756885765
2.771638597533859,2.2304424973876626
2.7736381008369384,2.2301624435748995
2.775629155157345,2.2298755963005683
2.777611754429983,2.229581956438456
2.7795858926155104,2.2292815248830395
2.7815515637003614,2.2289743025494864
2.7835087616967593,2.228660290373649
2.7854574806427395,2.228339489312062
2.787397714602167,2.228011900341941
2.7893294576647527,2.22767752446118
2.7912527039460717,2.227336362688346
2.793167447587583,2.2269884160626754
2.7950736827566454,2.226633685644076
2.796971403646535,2.2262721725131156
2.798860604476465,2.225903877771028
2.8007412794916027,2.225528802539703
2.8026134229630864,2.225146947961683
2.8044770291880408,2.2247583152001646
2.8063320924895994,2.2243629054389906
2.808178607216917,2.2239607198826468
2.81001656774519,2.223551759756261
2.811845968475672,2.223136026305597
2.81366680383569,2.22271352079705
2.815479068278665,2.2222842445176445
2.8172827562841243,2.2218481987750325
2.8190778623577226,2.2214053848974844
2.8208643810312544,2.2209558042338866
2.822642306862674,2.220499458153741
2.824411634436112,2.2200363480471568
2.8261723583618883,2.2195664753248474
2.8279244732765334,2.2190898414181266
2.8296679738428008,2.2186064477789045
2.831402854749687,2.218116295879681
2.833129110712442,2.217619387213545
2.8348467364725916,2.217115723294165
2.8365557267979495,2.21660530565579
2.8382560764826352,2.21608813585324
2.839947780347088,2.215564215461903
2.841630833238086,2.2150335460777337
2.843305230028756,2.214496129317241
2.8449709656185966,2.2139519668174903
2.846628034933489,2.2134010602360954
2.8482764329257106,2.2128434112512125
2.849916154573957,2.2122790215615376
2.8515471948833504,2.2117078928862988
2.853169548885459,2.211130026965254
2.8547832116383134,2.210545425558683
2.8563881782264153,2.209954090447383
2.857984443760758,2.209356023432663
2.8595720033788403,2.2087512263363385
2.8611508522446796,2.208139701000727
2.8627209855488296,2.207521449288641
2.8642823985083914,2.206896473083381
2.86583508636703,2.2062647742887345
2.86737904439499,2.205626354828965
2.8689142678891058,2.2049812166488088
2.8704407521728217,2.2043293617134685
2.8719584925962014,2.2036707920086074
2.8734674845359445,2.2030055095403434
2.8749677233953994,2.202333516335242
2.8764592046045796,2.2016548144403107
2.8779419236201726,2.200969405922993
2.879415875925561,2.200277292871164
2.8808810570308294,2.1995784773931177
2.8823374624727824,2.1988729616175684
2.8837850878149567,2.198160747693639
2.885223928647634,2.197441837790857
2.886653980587856,2.1967162340991466
2.8880752392794364,2.1959839388288227
2.8894877003929746,2.195244954210584
2.890891359625869,2.1944992824955047
2.8922862127023303,2.193746925955031
2.8936722553733945,2.192987886880972
2.8950494834169342,2.1922221675854896
2.8964178926376754,2.1914497704011007
2.897777478867205,2.1906706976806594
2.899128237963988,2.1898849517973575
2.9004701658133785,2.1890925351447117
2.9018032583276305,2.1882934501365616
2.9031275114459136,2.1874876992070584
2.904442921134323,2.186675284810659
2.905749483385893,2.185856209422119
2.907047194220608,2.185030475536484
2.9083360496854156,2.184198085669082
2.9096160458542393,2.183359042355518
2.9108871788279886,2.1825133481516623
2.912149444734571,2.1816610056336465
2.9134028397289065,2.1808020173978537
2.9146473599929363,2.179936386060912
2.915883001735636,2.179064114259683
2.9171097611930277,2.178185204651259
2.9183276346281875,2.177299659912951
2.9195366183312625,2.176407482742282
2.9207367086194784,2.1755086758569773
2.9219279018371522,2.174603241994959
2.923110194355703,2.1736911839143356
2.924283582573662,2.1727725043933948
2.9254480629166864,2.171847206230594
2.9266036318375663,2.170915292244551
2.927750285816239,2.169976765274038
2.928888021359797,2.16903162817797
2.9300168350025007,2.168079883835399
2.9311367233057877,2.1671215351455038
2.932247682858284,2.16615658502758
2.9333497102758144,2.1651850364210334
2.9344428022014126,2.16420689228537
2.9355269553053307,2.1632221556001854
2.936602166285051,2.1622308293651598
2.9376684318652937,2.161232916600044
2.9387257487980283,2.1602284203446525
2.9397741138624847,2.159217343658856
2.9408135238651614,2.1581996896225695
2.9418439756398356,2.1571754613357434
2.942865466047571,2.1561446619183546
2.9438779919767315,2.155107294510397
2.9448815503429877,2.154063362271872
2.945876138089327,2.1530128683827776
2.9468617521860616,2.151955816043101
2.9478383896308413,2.150892208472807
2.948806047448658,2.1498220489118274
2.949764722691859,2.1487453406200556
2.9507144124401523,2.1476620868773306
2.9516551138006197,2.146572290983432
2.952586823907721,2.1454759562580663
2.9535095399233047,2.144373086040859
2.9544232590366186,2.143263683691345
2.9553279784643163,2.142147752588956
2.9562236954504653,2.1410252961330114
2.9571104072665553,2.139896317742708
2.9579881112115096,2.1387608208571107
2.958856804611689,2.137618808935139
2.9597164848209028,2.1364702854555593
2.9605671492204166,2.1353152539169744
2.9614087952189583,2.134153717837809
2.9622414202527287,2.132985680756305
2.9630650217854075,2.1318111462305045
2.963879597308161,2.130630117838244
2.964685144339652,2.1294425991771413
2.9654816604260437,2.1282485938645834
2.9662691431410106,2.1270481055377184
2.967047590085743,2.125841137853441
2.967816998888958,2.1246276944883853
